2025-09-25 12:06:15,885 [INFO] NorthPitMine: simulation started with dispatcher ShortestTripDispatcher
2025-09-25 12:06:15,893 [INFO] Truck: Time:<0> Truck:[OfficalTruck1] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:17,099 [DEBUG] Truck: Step 4: jam=4.946407817589062, repair=13.534847488875755, progress=0.2777777777777778
2025-09-25 12:06:17,099 [DEBUG] Truck: Step 4: jam=5.347364337950438, repair=0, progress=0.38461538461538464
2025-09-25 12:06:17,099 [DEBUG] Truck: Step 0: jam=5.0, repair=0, progress=0.07692307692307693
2025-09-25 12:06:17,099 [DEBUG] Truck: Step 5: jam=2.0, repair=7.426693225851014, progress=0.857142857142857
2025-09-25 12:06:17,107 [DEBUG] Truck: Step 13: jam=3.0, repair=9.648105051848981, progress=0.9999999999999999
2025-09-25 12:06:17,107 [INFO] Truck: Time:<163.01648344656792> Truck:[CLTruck6] Arrived at NorthPitMine-LoadSite5 at 163.01648344656792
2025-09-25 12:06:17,107 [INFO] Truck: Time:<163.01648344656792> Truck:[CLTruck6] Start loading at shovel NorthPitMine-LoadSite5-Shovel-1, load time is 2.5836614173228347
2025-09-25 12:06:17,107 [DEBUG] Truck: Step 7: jam=2.5001801393892435, repair=11.034718450574662, progress=0.4705882352941177
2025-09-25 12:06:17,107 [DEBUG] Truck: Step 0: jam=6.0, repair=0, progress=0.05555555555555555
2025-09-25 12:06:17,108 [DEBUG] Truck: Step 0: jam=6.0, repair=0, progress=0.05263157894736842
2025-09-25 12:06:17,108 [DEBUG] Truck: Step 7: jam=6.0, repair=7.60058753950704, progress=0.5
2025-09-25 12:06:17,114 [DEBUG] Truck: Step 13: jam=3.2000913499764465, repair=10.84431349794833, progress=0.7368421052631582
2025-09-25 12:06:17,114 [INFO] Truck: Time:<164.34027877890173> Truck:[XHTruck21] Finish loading at shovel NorthPitMine-LoadSite4-Shovel-1
2025-09-25 12:06:17,116 [DEBUG] Truck: Time:<164.34027877890173> Truck:[XHTruck21] Start moving to ORDER(1): NorthPitMine-DumpSite2, move distance is 1.17, speed: 25
2025-09-25 12:06:17,116 [INFO] Truck: Time:<131> Truck:[XHTruck21] breakdown for 7.818807761676011 minutes at 131
2025-09-25 12:06:17,116 [DEBUG] Truck: Step 2: jam=1.510457614888196, repair=13.620170055427401, progress=0.6
2025-09-25 12:06:17,116 [DEBUG] Truck: Step 8: jam=5.8447047771067275, repair=8.012606577162025, progress=0.5000000000000001
2025-09-25 12:06:17,119 [DEBUG] Truck: Step 1: jam=6.0, repair=0, progress=0.15384615384615385
2025-09-25 12:06:17,119 [DEBUG] Truck: Step 6: jam=1.0, repair=8.163656303021053, progress=0.7777777777777779
2025-09-25 12:06:17,119 [DEBUG] Truck: Step 16: jam=3.0, repair=7.155112958619437, progress=1.0
2025-09-25 12:06:17,119 [DEBUG] Truck: Time:<165.47253231024374> Truck:[CLTruck22] Arrived at NorthPitMine-DumpSite1 at 165.47253231024374
2025-09-25 12:06:17,120 [INFO] Truck: Time:<165.60014486389076> Truck:[CLTruck6] Finish loading at shovel NorthPitMine-LoadSite5-Shovel-1
2025-09-25 12:06:17,120 [DEBUG] Truck: Time:<165.60014486389076> Truck:[CLTruck6] Start moving to ORDER(0): NorthPitMine-DumpSite1, move distance is 7.856384571804701, speed: 25
2025-09-25 12:06:17,120 [INFO] Truck: Time:<133> Truck:[CLTruck6] breakdown for 9.648105051848981 minutes at 133
2025-09-25 12:06:17,122 [DEBUG] Truck: Step 10: jam=4.0, repair=5.575872330256613, progress=0.6111111111111113
2025-09-25 12:06:17,122 [DEBUG] Truck: Step 4: jam=5.0, repair=13.266714907661228, progress=0.29411764705882354
2025-09-25 12:06:17,127 [DEBUG] Truck: Step 10: jam=6.0, repair=9.329503328104828, progress=0.6111111111111113
2025-09-25 12:06:17,127 [DEBUG] Truck: Step 9: jam=5.0, repair=8.963168868590714, progress=0.5882352941176471
2025-09-25 12:06:17,127 [DEBUG] Truck: Step 8: jam=1.082584010886677, repair=6.153789381253264, progress=0.7500000000000002
2025-09-25 12:06:17,127 [INFO] Truck: Time:<166.47253231024374> Truck:[CLTruck22] Finish unloading at dumper NorthPitMine-DumpSite1-点位0, dumper tons is 194.88027348703395
2025-09-25 12:06:17,129 [DEBUG] Truck: Time:<166.47253231024374> Truck:[CLTruck22] Start moving to ORDER(2):NorthPitMine-LoadSite3, move distance is 2.98, speed: 25
2025-09-25 12:06:17,129 [INFO] Truck: Time:<147> Truck:[CLTruck22] breakdown for 7.155112958619437 minutes at 147
2025-09-25 12:06:17,129 [DEBUG] Truck: Step 5: jam=5.0, repair=7.265958259332015, progress=0.35294117647058826
2025-09-25 12:06:17,129 [DEBUG] Truck: Step 6: jam=4.893744064460918, repair=8.382464295636941, progress=0.3684210526315789
2025-09-25 12:06:17,129 [DEBUG] Truck: Step 9: jam=3.0, repair=9.54043529148874, progress=0.5555555555555557
2025-09-25 12:06:17,129 [DEBUG] Truck: Step 11: jam=5.45946847712338, repair=9.750939545988478, progress=0.9230769230769229
2025-09-25 12:06:17,129 [DEBUG] Truck: Step 4: jam=2.0, repair=10.497551972327376, progress=0.4545454545454546
2025-09-25 12:06:17,129 [DEBUG] Truck: Step 1: jam=7.597399256676994, repair=0, progress=0.1111111111111111
2025-09-25 12:06:17,129 [DEBUG] Truck: Step 2: jam=7.597399256676994, repair=0, progress=0.15
2025-09-25 12:06:17,134 [DEBUG] Truck: Step 6: jam=1.2001362518489316, repair=10.118909828731727, progress=0.5833333333333335
2025-09-25 12:06:17,134 [DEBUG] Truck: Step 5: jam=4.648998157243398, repair=9.153567014246196, progress=0.33333333333333337
2025-09-25 12:06:17,134 [DEBUG] Truck: Step 3: jam=7.0, repair=0, progress=0.23529411764705885
2025-09-25 12:06:17,134 [DEBUG] Truck: Step 4: jam=7.0, repair=0, progress=0.25
2025-09-25 12:06:17,134 [DEBUG] Truck: Step 4: jam=7.0, repair=0, progress=0.2777777777777778
2025-09-25 12:06:17,134 [DEBUG] Truck: Step 0: jam=1.0, repair=0, progress=0.16666666666666666
2025-09-25 12:06:17,134 [DEBUG] Truck: Step 6: jam=2.0, repair=11.73893717479956, progress=0.5833333333333333
2025-09-25 12:06:17,139 [DEBUG] Truck: Step 8: jam=1.0, repair=9.586041670050834, progress=1.0
2025-09-25 12:06:17,139 [INFO] Truck: Time:<168.03610750216887> Truck:[CLTruck29] Arrived at NorthPitMine-LoadSite3 at 168.03610750216887
2025-09-25 12:06:17,140 [INFO] Truck: Time:<168.03610750216887> Truck:[CLTruck29] Start loading at shovel NorthPitMine-LoadSite3-Shovel-1, load time is 2.5836614173228347
2025-09-25 12:06:17,140 [DEBUG] Truck: Step 9: jam=5.0, repair=10.228260783932901, progress=0.5263157894736843
2025-09-25 12:06:17,142 [DEBUG] Truck: Step 11: jam=0.0, repair=6.173191662736907, progress=0.6
2025-09-25 12:06:17,142 [DEBUG] Truck: Step 9: jam=4.0, repair=8.310773362018699, progress=0.7692307692307692
2025-09-25 12:06:17,143 [DEBUG] Truck: Step 6: jam=4.619592983491685, repair=9.651945453069414, progress=0.5384615384615385
2025-09-25 12:06:17,146 [DEBUG] Truck: Step 1: jam=4.223442013629267, repair=0, progress=0.10526315789473684
2025-09-25 12:06:17,146 [DEBUG] Truck: Step 1: jam=1.0680672505872622, repair=0, progress=0.3333333333333333
2025-09-25 12:06:17,146 [DEBUG] Truck: Step 10: jam=1.0, repair=6.260622564171656, progress=0.8461538461538459
2025-09-25 12:06:17,152 [DEBUG] Truck: Step 11: jam=5.185616954994089, repair=13.101737802963832, progress=0.9230769230769229
2025-09-25 12:06:17,152 [DEBUG] Truck: Step 8: jam=3.2886807589592877, repair=13.387033339957949, progress=0.5000000000000001
2025-09-25 12:06:17,152 [DEBUG] Truck: Step 11: jam=5.0, repair=7.891408810583879, progress=0.9230769230769229
2025-09-25 12:06:17,152 [DEBUG] Truck: Step 9: jam=1.0, repair=7.1568392763780455, progress=0.9090909090909093
2025-09-25 12:06:17,152 [DEBUG] Truck: Step 15: jam=4.520234512197561, repair=11.107416798347431, progress=0.8888888888888892
2025-09-25 12:06:17,152 [DEBUG] Truck: Step 6: jam=1.0, repair=5.524193709954949, progress=0.9999999999999998
2025-09-25 12:06:17,152 [DEBUG] Truck: Time:<170.51264614650069> Truck:[CLTruck17] Arrived at NorthPitMine-DumpSite5 at 170.51264614650069
2025-09-25 12:06:17,152 [INFO] Truck: Time:<170.61976891949172> Truck:[CLTruck29] Finish loading at shovel NorthPitMine-LoadSite3-Shovel-1
2025-09-25 12:06:17,154 [DEBUG] Truck: Time:<170.61976891949172> Truck:[CLTruck29] Start moving to ORDER(4): NorthPitMine-DumpSite5, move distance is 2.2288102222198316, speed: 25
2025-09-25 12:06:17,154 [INFO] Truck: Time:<165> Truck:[CLTruck29] breakdown for 8.521388426997596 minutes at 165
2025-09-25 12:06:17,154 [DEBUG] Truck: Step 12: jam=6.0, repair=7.664431372310527, progress=0.6190476190476191
2025-09-25 12:06:17,160 [DEBUG] Truck: Step 2: jam=3.32576207464561, repair=0, progress=0.16666666666666666
2025-09-25 12:06:17,161 [DEBUG] Truck: Step 3: jam=3.32576207464561, repair=0, progress=0.19999999999999998
2025-09-25 12:06:17,161 [DEBUG] Truck: Step 6: jam=6.826633291605646, repair=5.388747549117264, progress=0.4375
2025-09-25 12:06:17,161 [DEBUG] Truck: Step 12: jam=6.081238114661772, repair=4.694550582338608, progress=0.7647058823529412
2025-09-25 12:06:17,161 [INFO] Truck: Time:<171.51264614650069> Truck:[CLTruck17] Finish unloading at dumper NorthPitMine-DumpSite5-点位0, dumper tons is 1342.426258610137
2025-09-25 12:06:17,162 [DEBUG] Truck: Time:<171.51264614650069> Truck:[CLTruck17] Start moving to ORDER(3):NorthPitMine-LoadSite4, move distance is 7.277531430494728, speed: 25
2025-09-25 12:06:17,162 [INFO] Truck: Time:<159> Truck:[CLTruck17] breakdown for 5.524193709954949 minutes at 159
2025-09-25 12:06:17,162 [DEBUG] Truck: Step 3: jam=4.65409753582756, repair=13.414015071622474, progress=0.22222222222222224
2025-09-25 12:06:17,162 [DEBUG] Truck: Step 2: jam=1.0, repair=0, progress=0.5
2025-09-25 12:06:17,162 [DEBUG] Truck: Step 6: jam=1.0, repair=14.151326997515902, progress=0.7
2025-09-25 12:06:17,162 [DEBUG] Truck: Step 2: jam=4.739157013548521, repair=12.530709157059206, progress=0.16666666666666669
2025-09-25 12:06:17,162 [DEBUG] Truck: Step 4: jam=3.532349231843625, repair=0, progress=0.29411764705882354
2025-09-25 12:06:17,162 [DEBUG] Truck: Step 5: jam=3.532349231843625, repair=0, progress=0.33333333333333337
2025-09-25 12:06:17,164 [DEBUG] Truck: Step 10: jam=0.0, repair=9.566591195695919, progress=0.7857142857142857
2025-09-25 12:06:17,164 [DEBUG] Truck: Step 1: jam=7.0, repair=4.935345450830616, progress=0.125
2025-09-25 12:06:17,165 [DEBUG] Truck: Step 7: jam=6.108771449953537, repair=8.991608230864202, progress=0.44444444444444453
2025-09-25 12:06:17,168 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.3333333333333333
2025-09-25 12:06:17,168 [DEBUG] Truck: Step 10: jam=6.0, repair=8.054142516576132, progress=0.5789473684210527
2025-09-25 12:06:17,168 [DEBUG] Truck: Step 3: jam=6.0, repair=11.100943287224336, progress=0.3076923076923077
2025-09-25 12:06:17,168 [DEBUG] Truck: Step 2: jam=5.4077584433212, repair=11.265514733054582, progress=0.15000000000000002
2025-09-25 12:06:17,168 [DEBUG] Truck: Step 2: jam=5.455396936022169, repair=11.296665330886203, progress=0.16666666666666669
2025-09-25 12:06:17,168 [DEBUG] Truck: Step 9: jam=1.0, repair=10.345213720300993, progress=0.8333333333333336
2025-09-25 12:06:17,174 [DEBUG] Truck: Step 1: jam=0.0, repair=0, progress=0.6666666666666666
2025-09-25 12:06:17,175 [DEBUG] Truck: Step 3: jam=1.815304822112438, repair=0, progress=0.6666666666666666
2025-09-25 12:06:17,175 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.125
2025-09-25 12:06:17,182 [DEBUG] Truck: Step 0: jam=7.0, repair=0, progress=0.058823529411764705
2025-09-25 12:06:17,183 [DEBUG] Truck: Step 2: jam=0.0, repair=0, progress=1.0
2025-09-25 12:06:17,183 [DEBUG] Truck: Time:<175.15908654057773> Truck:[XHTruck21] Arrived at NorthPitMine-DumpSite2 at 175.15908654057773
2025-09-25 12:06:17,183 [DEBUG] Truck: Step 9: jam=2.0, repair=6.153789381253264, progress=0.8333333333333336
2025-09-25 12:06:17,183 [DEBUG] Truck: Step 1: jam=0.0, repair=0, progress=0.25
2025-09-25 12:06:17,183 [DEBUG] Truck: Step 11: jam=0.0, repair=12.946469103173493, progress=0.8571428571428571
2025-09-25 12:06:17,184 [DEBUG] Truck: Step 11: jam=5.0, repair=13.234521453698456, progress=0.9230769230769229
2025-09-25 12:06:17,184 [DEBUG] Truck: Step 12: jam=0.0, repair=6.173191662736907, progress=0.65
2025-09-25 12:06:17,184 [INFO] Truck: Time:<176.15908654057773> Truck:[XHTruck21] Finish unloading at dumper NorthPitMine-DumpSite2-点位0, dumper tons is 725.7408049280833
2025-09-25 12:06:17,186 [DEBUG] Truck: Time:<176.15908654057773> Truck:[XHTruck21] Start moving to ORDER(2):NorthPitMine-LoadSite3, move distance is 3.41, speed: 25
2025-09-25 12:06:17,186 [INFO] Truck: Time:<176> Truck:[XHTruck21] breakdown for 3.197837544182084 minutes at 176
2025-09-25 12:06:17,186 [DEBUG] Truck: Step 8: jam=7.537749340641028, repair=9.65591929469144, progress=0.5294117647058824
2025-09-25 12:06:17,186 [DEBUG] Truck: Step 4: jam=1.0, repair=0, progress=0.8333333333333333
2025-09-25 12:06:17,186 [DEBUG] Truck: Step 2: jam=0.0, repair=0, progress=0.375
2025-09-25 12:06:17,193 [DEBUG] Truck: Step 5: jam=4.224659145358373, repair=0, progress=0.35294117647058826
2025-09-25 12:06:17,193 [DEBUG] Truck: Step 6: jam=4.224659145358373, repair=0, progress=0.38888888888888895
2025-09-25 12:06:17,193 [DEBUG] Truck: Step 1: jam=4.759194767940443, repair=7.8395809713098075, progress=0.1111111111111111
2025-09-25 12:06:17,193 [DEBUG] Truck: Step 7: jam=1.0, repair=9.892358993208724, progress=0.8888888888888891
2025-09-25 12:06:17,193 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.9999999999999999
2025-09-25 12:06:17,193 [DEBUG] Truck: Time:<177.490279014111> Truck:[XHTruck12] Arrived at NorthPitMine-DumpSite5 at 177.490279014111
2025-09-25 12:06:17,193 [DEBUG] Truck: Step 3: jam=0.0, repair=0, progress=0.5
2025-09-25 12:06:17,193 [DEBUG] Truck: Step 11: jam=5.773276043058075, repair=12.298270261219448, progress=0.631578947368421
2025-09-25 12:06:17,196 [DEBUG] Truck: Step 3: jam=6.0, repair=14.150824263068497, progress=0.3076923076923077
2025-09-25 12:06:17,198 [INFO] Truck: Time:<178.490279014111> Truck:[XHTruck12] Finish unloading at dumper NorthPitMine-DumpSite5-点位0, dumper tons is 1402.6614763188095
2025-09-25 12:06:17,198 [DEBUG] Truck: Time:<178.490279014111> Truck:[XHTruck12] Start moving to ORDER(3):NorthPitMine-LoadSite4, move distance is 7.569888420137824, speed: 25
2025-09-25 12:06:17,198 [DEBUG] Truck: Step 9: jam=4.40215055840622, repair=12.31738356902662, progress=0.5882352941176471
2025-09-25 12:06:17,199 [DEBUG] Truck: Step 4: jam=0.0, repair=0, progress=0.625
2025-09-25 12:06:17,199 [DEBUG] Truck: Step 11: jam=6.585286196341343, repair=5.575872330256613, progress=0.6666666666666669
2025-09-25 12:06:17,205 [DEBUG] Truck: Step 0: jam=3.0, repair=0, progress=0.05263157894736842
2025-09-25 12:06:17,205 [DEBUG] Truck: Step 7: jam=3.591075881046862, repair=8.382464295636941, progress=0.42105263157894735
2025-09-25 12:06:17,205 [DEBUG] Truck: Step 1: jam=5.0, repair=11.02751559559979, progress=0.15384615384615385
2025-09-25 12:06:17,205 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.75
2025-09-25 12:06:17,205 [DEBUG] Truck: Step 3: jam=7.0, repair=12.592810229457115, progress=0.2105263157894737
2025-09-25 12:06:17,212 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.16666666666666666
2025-09-25 12:06:17,213 [DEBUG] Truck: Step 5: jam=2.0, repair=10.497551972327376, progress=0.5454545454545455
2025-09-25 12:06:17,213 [DEBUG] Truck: Step 10: jam=4.121082896653917, repair=8.963168868590714, progress=0.6470588235294118
2025-09-25 12:06:17,213 [DEBUG] Truck: Step 10: jam=2.0, repair=7.1568392763780455, progress=1.0
2025-09-25 12:06:17,214 [INFO] Truck: Time:<180.39845578620677> Truck:[XHTruck30] Arrived at NorthPitMine-LoadSite3 at 180.39845578620677
2025-09-25 12:06:17,214 [INFO] Truck: Time:<180.39845578620677> Truck:[XHTruck30] Start loading at shovel NorthPitMine-LoadSite3-Shovel-1, load time is 4.060039370078741
2025-09-25 12:06:17,214 [DEBUG] Truck: Step 8: jam=4.907276904305178, repair=11.049175962991772, progress=0.5294117647058824
2025-09-25 12:06:17,214 [DEBUG] Truck: Step 14: jam=4.464517850397556, repair=10.84431349794833, progress=0.7894736842105267
2025-09-25 12:06:17,214 [DEBUG] Truck: Step 6: jam=0.0, repair=0, progress=0.875
2025-09-25 12:06:17,214 [DEBUG] Truck: Step 5: jam=5.968149200642415, repair=11.400298657817851, progress=0.46153846153846156
2025-09-25 12:06:17,214 [DEBUG] Truck: Step 6: jam=3.5690514640715776, repair=9.153567014246196, progress=0.38888888888888895
2025-09-25 12:06:17,216 [DEBUG] Truck: Step 1: jam=0.0, repair=0, progress=0.3333333333333333
2025-09-25 12:06:17,216 [DEBUG] Truck: Step 7: jam=3.0, repair=10.118909828731727, progress=0.6666666666666669
2025-09-25 12:06:17,216 [DEBUG] Truck: Step 13: jam=4.352505936844096, repair=4.694550582338608, progress=0.823529411764706
2025-09-25 12:06:17,216 [DEBUG] Truck: Step 8: jam=5.821551425311441, repair=14.710457599112363, progress=0.5000000000000001
2025-09-25 12:06:17,216 [DEBUG] Truck: Step 9: jam=6.0, repair=9.405213553316008, progress=0.5555555555555557
2025-09-25 12:06:17,216 [DEBUG] Truck: Step 0: jam=1.0, repair=0, progress=0.1111111111111111
2025-09-25 12:06:17,217 [DEBUG] Truck: Step 7: jam=0.0, repair=0, progress=1.0
2025-09-25 12:06:17,217 [INFO] Truck: Time:<181.62764526886318> Truck:[CLTruck22] Arrived at NorthPitMine-LoadSite3 at 181.62764526886318
2025-09-25 12:06:17,217 [INFO] Truck: Time:<181.62764526886318> Truck:[CLTruck22] Start loading at shovel NorthPitMine-LoadSite3-Shovel-3, load time is 15.555555555555555
2025-09-25 12:06:17,217 [DEBUG] Truck: Step 3: jam=1.0, repair=15.353215260579152, progress=0.7999999999999999
2025-09-25 12:06:17,217 [DEBUG] Truck: Step 7: jam=3.0, repair=10.080398937247432, progress=0.6666666666666666
2025-09-25 12:06:17,221 [DEBUG] Truck: Step 8: jam=5.610270652560672, repair=11.569500570023624, progress=0.5625
2025-09-25 12:06:17,221 [DEBUG] Truck: Step 2: jam=0.0, repair=0, progress=0.5
2025-09-25 12:06:17,221 [DEBUG] Truck: Step 2: jam=4.0, repair=4.935345450830616, progress=0.1875
2025-09-25 12:06:17,221 [DEBUG] Truck: Step 11: jam=0.0, repair=9.566591195695919, progress=0.8571428571428571
2025-09-25 12:06:17,221 [DEBUG] Truck: Step 0: jam=3.1643437028814674, repair=0, progress=0.052631578947368425
2025-09-25 12:06:17,221 [INFO] Truck: Time:<182.68803568527957> Truck:[OfficalTruck5] Finish loading at shovel NorthPitMine-LoadSite3-Shovel-2
2025-09-25 12:06:17,223 [DEBUG] Truck: Time:<182.68803568527957> Truck:[OfficalTruck5] Start moving to ORDER(4): NorthPitMine-DumpSite5, move distance is 3.0217437582546824, speed: 25
2025-09-25 12:06:17,223 [INFO] Truck: Time:<163> Truck:[OfficalTruck5] breakdown for 8.55847365470377 minutes at 163
2025-09-25 12:06:17,223 [DEBUG] Truck: Step 11: jam=2.924498151454543, repair=5.567133074645806, progress=0.631578947368421
2025-09-25 12:06:17,223 [DEBUG] Truck: Step 7: jam=2.0, repair=8.170333928667128, progress=0.7999999999999999
2025-09-25 12:06:17,228 [DEBUG] Truck: Step 3: jam=0.0, repair=0, progress=0.6666666666666666
2025-09-25 12:06:17,228 [DEBUG] Truck: Step 5: jam=6.597919648689015, repair=13.534847488875755, progress=0.33333333333333337
2025-09-25 12:06:17,228 [DEBUG] Truck: Step 0: jam=5.211179570518482, repair=0, progress=0.05555555555555555
2025-09-25 12:06:17,228 [DEBUG] Truck: Step 6: jam=5.185212620323426, repair=0, progress=0.411764705882353
2025-09-25 12:06:17,228 [DEBUG] Truck: Step 1: jam=1.0, repair=0, progress=0.2222222222222222
2025-09-25 12:06:17,228 [DEBUG] Truck: Step 10: jam=6.529823636161495, repair=7.019873489575387, progress=0.846153846153846
2025-09-25 12:06:17,228 [DEBUG] Truck: Step 10: jam=4.0, repair=10.228260783932901, progress=0.5789473684210528
2025-09-25 12:06:17,229 [DEBUG] Truck: Step 11: jam=7.033627291624072, repair=9.329503328104828, progress=0.6666666666666669
2025-09-25 12:06:17,229 [DEBUG] Truck: Step 7: jam=4.0, repair=9.651945453069414, progress=0.6153846153846154
2025-09-25 12:06:17,229 [DEBUG] Truck: Step 13: jam=4.0, repair=7.664431372310527, progress=0.6666666666666667
